2018-05-14 07:17:50 	 [ INFO] 	 <main.go:40>  	 *********************************************
2018-05-14 11:11:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:13:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:15:52 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:17:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:19:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:21:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:23:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:25:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:27:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:29:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:31:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:33:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:35:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:37:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:39:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:41:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:43:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:45:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:47:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:49:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:51:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:53:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:55:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:57:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 11:59:50 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:01:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:03:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:05:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:07:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:09:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:11:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:13:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:15:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:17:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:19:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:21:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:23:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:25:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:27:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:29:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:31:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:33:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:35:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:37:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:39:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:41:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:43:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:45:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:47:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:49:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:51:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:53:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:55:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:57:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 12:59:53 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 13:01:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 13:03:51 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-14 13:05:20 	 [DEBUG] 	 <protocol.go:136>  	 sock read error:EOF
2018-05-14 13:05:20 	 [DEBUG] 	 <client.go:81>  	 EOFconnect offline
2018-05-14 13:05:20 	 [DEBUG] 	 <client.go:146>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-14 13:05:20 	 [DEBUG] 	 <client.go:110>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-14 13:07:21 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:59983]
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009065,msgId:10186,body:msg7
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101306,msgId:10199,body:msg11526101306
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009064,msgId:10185,body:msg6
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009062,msgId:10184,body:msg5
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101298,msgId:10198,body:msg11526101298
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009025,msgId:10182,body:msg3
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009044,msgId:10183,body:msg4
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009014,msgId:10180,body:msg1
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009023,msgId:10181,body:msg2
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009067,msgId:10187,body:msg8
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526100943,msgId:10197,body:msg11526100943
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526187782,msgId:10207,body:msg11526187782
2018-05-14 13:07:22 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526187748,msgId:10206,body:msg11526187748
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:22 	 [ERROR] 	 <ack_handle.go:15>  	 error未有记录被修改MessageACK=>msgId:0
2018-05-14 13:07:38 	 [DEBUG] 	 <protocol.go:136>  	 sock read error:EOF
2018-05-14 13:07:38 	 [DEBUG] 	 <client.go:81>  	 EOFconnect offline
2018-05-14 13:07:38 	 [DEBUG] 	 <client.go:146>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-14 13:07:38 	 [DEBUG] 	 <client.go:110>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
2018-05-14 13:07:53 	 [DEBUG] 	 <tcp.go:32>  	 新连接地址为:[192.168.31.41:60043]
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009065,msgId:10186,body:msg7
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101306,msgId:10199,body:msg11526101306
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009064,msgId:10185,body:msg6
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009062,msgId:10184,body:msg5
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101298,msgId:10198,body:msg11526101298
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009025,msgId:10182,body:msg3
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009044,msgId:10183,body:msg4
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009014,msgId:10180,body:msg1
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009023,msgId:10181,body:msg2
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009067,msgId:10187,body:msg8
2018-05-14 13:07:53 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526100943,msgId:10197,body:msg11526100943
